0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031872,0.0031759,0.0094374,0.018717,0.030649,0.044569,0.05793,0.069556,0.079544,0.087984,0.094968,0.10058,0.10491,0.10804,0.11005,0.11102,0.11103,0.11016,0.1085,0.1061,0.10307,0.099461,0.095362,0.090848,0.085996,0.080882,0.075583,0.070177,0.064742,0.059355,0.054094,0.049037,0.044264,0.039853,0.035882,0.032431,0.029579,0.027404,0.025985,0.025401,0.025728,0.027046,0.029428,0.032953,0.037693,0.043722,0.051112,0.059932,0.07025,0.082133,0.095642,0.11084,0.12778,0.14653,0.16713,0.18961,0.21402,0.2404,0.26878,0.29918,0.33163,0.36615,0.40273,0.44134,0.482,0.52469,0.56934,0.61592,0.66441,0.70755,0.74073,0.76367,0.77603,0.77748,0.77491,0.77254,0.77035,0.76833,0.76647,0.76473,0.76313,0.76163,0.76024,0.75895,0.75774,0.75661,0.75555,0.75456,0.75363,0.75276,0.75194,0.75118,0.75045,0.74977,0.74913,0.74853,0.74796,0.74742,0.74691,0.74643,0.74598,0.74555,0.74514,0.74475,0.74439,0.74404,0.74371,0.7434,0.74311,0.74283,0.74256,0.74231,0.74207,0.74184,0.74162,0.74142,0.74122,0.74103,0.74085,0.74069,0.74052,0.74037,0.74023,0.74009,0.73995,0.73983,0.73971,0.73959,0.73949,0.73938,0.73928,0.73919,0.7391,0.73902,0.73894,0.73886,0.73879,0.73872,0.73865,0.73859,0.73853,0.73847,0.73842,0.73837,0.73832,0.73828,0.73823,0.73819,0.73815,0.73812,0.73808,0.59045,0.44283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010303,0.0050884,0.012483,0.022837,0.035796,0.04999,0.063105,0.07453,0.084358,0.09268,0.099581,0.10515,0.10946,0.11261,0.11466,0.1157,0.11581,0.11506,0.11353,0.1113,0.10843,0.10501,0.10111,0.096801,0.092162,0.087267,0.082191,0.077009,0.071796,0.066629,0.061582,0.056733,0.052158,0.047932,0.044134,0.04084,0.038125,0.036068,0.034745,0.034231,0.034603,0.035935,0.038302,0.041778,0.046434,0.052342,0.059571,0.06819,0.078264,0.089857,0.10303,0.11785,0.13436,0.15262,0.17268,0.19457,0.21834,0.24401,0.27163,0.30121,0.33278,0.36637,0.40195,0.43951,0.47906,0.52057,0.56399,0.60929,0.65644,0.69829,0.73033,0.75227,0.76383,0.76468,0.76162,0.75881,0.75622,0.75384,0.75164,0.74961,0.74773,0.74598,0.74436,0.74285,0.74144,0.74013,0.7389,0.73775,0.73668,0.73568,0.73473,0.73385,0.73302,0.73223,0.7315,0.7308,0.73015,0.72953,0.72895,0.7284,0.72788,0.72739,0.72692,0.72648,0.72606,0.72567,0.72529,0.72494,0.7246,0.72428,0.72398,0.72369,0.72341,0.72315,0.7229,0.72267,0.72244,0.72223,0.72203,0.72183,0.72165,0.72147,0.7213,0.72115,0.72099,0.72085,0.72071,0.72058,0.72046,0.72034,0.72022,0.72011,0.72001,0.71991,0.71982,0.71973,0.71965,0.71956,0.71949,0.71941,0.71934,0.71928,0.71922,0.71916,0.7191,0.71904,0.71899,0.71894,0.7189,0.71885,0.71881,0.57503,0.43126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004053,0.0026122,0.0082081,0.017068,0.028825,0.042728,0.057053,0.069901,0.081106,0.090758,0.098944,0.10575,0.11125,0.11554,0.11869,0.12078,0.12188,0.12207,0.12143,0.12003,0.11794,0.11524,0.112,0.10829,0.10418,0.099749,0.095067,0.090208,0.085245,0.08025,0.075298,0.070461,0.065815,0.061433,0.057389,0.053759,0.050616,0.048035,0.046091,0.044858,0.04441,0.04482,0.046161,0.048506,0.051925,0.05649,0.062269,0.069329,0.077737,0.087557,0.098851,0.11168,0.1261,0.14216,0.15992,0.17943,0.20072,0.22382,0.24878,0.27561,0.30436,0.33504,0.36767,0.40223,0.43871,0.47712,0.51744,0.5596,0.60359,0.64937,0.6899,0.72074,0.74164,0.75233,0.75252,0.7489,0.74559,0.74255,0.73975,0.73718,0.7348,0.73261,0.73057,0.72868,0.72693,0.7253,0.72378,0.72236,0.72104,0.7198,0.71864,0.71755,0.71654,0.71558,0.71468,0.71384,0.71304,0.71229,0.71159,0.71092,0.71029,0.7097,0.70913,0.7086,0.7081,0.70762,0.70717,0.70674,0.70634,0.70595,0.70559,0.70524,0.70491,0.7046,0.7043,0.70402,0.70375,0.70349,0.70325,0.70301,0.70279,0.70258,0.70238,0.70219,0.70201,0.70183,0.70167,0.70151,0.70136,0.70122,0.70108,0.70095,0.70082,0.7007,0.70059,0.70048,0.70038,0.70028,0.70019,0.7001,0.70001,0.69993,0.69985,0.69978,0.69971,0.69964,0.69958,0.69952,0.69946,0.6994,0.69935,0.6993,0.55942,0.41955
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013759,0.0015082,0.0054302,0.012911,0.023578,0.036939,0.051562,0.065809,0.078373,0.089341,0.0988,0.10683,0.11353,0.11896,0.12321,0.12635,0.12846,0.12961,0.12988,0.12934,0.12806,0.12611,0.12356,0.12049,0.11696,0.11305,0.10882,0.10435,0.0997,0.09495,0.090169,0.085427,0.080796,0.076348,0.072155,0.068288,0.064821,0.061825,0.059373,0.057537,0.056389,0.056001,0.056444,0.057789,0.060105,0.063462,0.067928,0.07357,0.080454,0.088644,0.098201,0.10919,0.12166,0.13567,0.15128,0.16853,0.18747,0.20814,0.23056,0.25478,0.28083,0.30871,0.33848,0.37013,0.40366,0.43905,0.4763,0.5154,0.55628,0.59893,0.64331,0.68249,0.71208,0.73189,0.74164,0.74108,0.73684,0.73297,0.72942,0.72616,0.72316,0.7204,0.71785,0.71549,0.7133,0.71128,0.70939,0.70764,0.70601,0.70448,0.70306,0.70173,0.70048,0.69931,0.69822,0.69719,0.69622,0.69531,0.69446,0.69365,0.69289,0.69217,0.69149,0.69085,0.69025,0.68967,0.68913,0.68862,0.68813,0.68767,0.68723,0.68681,0.68642,0.68604,0.68569,0.68535,0.68502,0.68472,0.68442,0.68415,0.68388,0.68363,0.68339,0.68316,0.68294,0.68273,0.68253,0.68234,0.68216,0.68199,0.68183,0.68167,0.68152,0.68138,0.68124,0.68111,0.68098,0.68086,0.68075,0.68064,0.68054,0.68044,0.68034,0.68025,0.68017,0.68008,0.68,0.67993,0.67986,0.67979,0.67972,0.67966,0.6796,0.54366,0.40773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093479,0.0039055,0.010155,0.019875,0.032701,0.047354,0.062406,0.076304,0.088566,0.09928,0.10853,0.1164,0.12297,0.12831,0.13251,0.13563,0.13775,0.13895,0.13928,0.13883,0.13766,0.13585,0.13345,0.13054,0.12719,0.12346,0.11943,0.11516,0.11072,0.10618,0.10161,0.097072,0.092642,0.088388,0.084379,0.080685,0.077377,0.074524,0.072196,0.070464,0.069396,0.069063,0.069534,0.070876,0.073158,0.076447,0.080808,0.086307,0.093007,0.10097,0.11026,0.12092,0.13303,0.14663,0.16176,0.1785,0.19686,0.2169,0.23863,0.2621,0.28734,0.31436,0.34319,0.37385,0.40632,0.4406,0.47667,0.51453,0.55412,0.59541,0.63838,0.67616,0.70447,0.72311,0.73187,0.73049,0.72555,0.72104,0.71692,0.71314,0.70967,0.70648,0.70353,0.70081,0.6983,0.69596,0.6938,0.69178,0.68991,0.68816,0.68653,0.68501,0.68358,0.68225,0.681,0.67982,0.67872,0.67768,0.67671,0.67579,0.67492,0.6741,0.67333,0.6726,0.67191,0.67126,0.67065,0.67006,0.66951,0.66898,0.66848,0.66801,0.66756,0.66714,0.66673,0.66635,0.66598,0.66563,0.6653,0.66498,0.66468,0.66439,0.66412,0.66386,0.66361,0.66337,0.66315,0.66293,0.66272,0.66253,0.66234,0.66216,0.66199,0.66182,0.66167,0.66152,0.66137,0.66124,0.6611,0.66098,0.66086,0.66074,0.66063,0.66053,0.66043,0.66033,0.66024,0.66015,0.66007,0.65999,0.65991,0.65984,0.65977,0.52779,0.39582
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067846,0.0031457,0.0084262,0.017372,0.029692,0.044356,0.059919,0.075041,0.088571,0.10052,0.11096,0.11999,0.12768,0.13411,0.13935,0.14349,0.14658,0.14871,0.14993,0.15032,0.14996,0.14889,0.1472,0.14495,0.1422,0.13902,0.13547,0.13163,0.12756,0.12332,0.11898,0.11461,0.11028,0.10605,0.10198,0.098152,0.094627,0.091473,0.088758,0.086551,0.084917,0.083925,0.083643,0.084136,0.085471,0.087713,0.090928,0.095179,0.10053,0.10704,0.11477,0.12378,0.13412,0.14585,0.15902,0.17368,0.18989,0.20767,0.22706,0.24809,0.2708,0.29522,0.32135,0.34924,0.3789,0.4103,0.44345,0.47833,0.51493,0.5532,0.59311,0.63464,0.67101,0.69798,0.71541,0.7231,0.72082,0.71511,0.7099,0.70514,0.70079,0.69679,0.69312,0.68974,0.68662,0.68373,0.68106,0.67858,0.67628,0.67414,0.67214,0.67028,0.66855,0.66692,0.6654,0.66398,0.66264,0.66139,0.66021,0.6591,0.65806,0.65707,0.65615,0.65527,0.65445,0.65366,0.65293,0.65223,0.65156,0.65094,0.65034,0.64978,0.64924,0.64874,0.64825,0.64779,0.64736,0.64694,0.64655,0.64617,0.64581,0.64547,0.64515,0.64483,0.64454,0.64426,0.64399,0.64373,0.64348,0.64325,0.64302,0.64281,0.6426,0.64241,0.64222,0.64204,0.64187,0.64171,0.64155,0.6414,0.64126,0.64112,0.64099,0.64086,0.64074,0.64062,0.64051,0.64041,0.64031,0.64021,0.64012,0.64003,0.63994,0.63986,0.51185,0.38387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061478,0.0028108,0.0076207,0.015995,0.028005,0.042676,0.0587,0.074722,0.089486,0.10263,0.11424,0.12441,0.1332,0.1407,0.14698,0.15212,0.15618,0.15923,0.16135,0.1626,0.16304,0.16275,0.16178,0.16021,0.15809,0.15549,0.15247,0.14911,0.14545,0.14157,0.13753,0.13339,0.12922,0.12508,0.12104,0.11716,0.11351,0.11015,0.10714,0.10456,0.10247,0.10093,0.10001,0.099775,0.10029,0.10161,0.10381,0.10694,0.11108,0.11627,0.12258,0.13008,0.1388,0.14881,0.16016,0.1729,0.18708,0.20274,0.21993,0.23867,0.25899,0.28093,0.30452,0.32976,0.3567,0.38534,0.41566,0.44766,0.48133,0.51667,0.5536,0.59212,0.6322,0.66711,0.69271,0.70887,0.71542,0.71216,0.70559,0.69962,0.69416,0.68917,0.6846,0.6804,0.67653,0.67297,0.66968,0.66663,0.66381,0.66119,0.65875,0.65649,0.65437,0.6524,0.65056,0.64884,0.64722,0.64571,0.64429,0.64295,0.6417,0.64052,0.63941,0.63836,0.63737,0.63644,0.63555,0.63472,0.63393,0.63318,0.63247,0.6318,0.63117,0.63056,0.62999,0.62944,0.62892,0.62843,0.62796,0.62752,0.62709,0.62669,0.6263,0.62593,0.62558,0.62525,0.62493,0.62462,0.62433,0.62405,0.62379,0.62353,0.62329,0.62306,0.62283,0.62262,0.62242,0.62222,0.62204,0.62186,0.62169,0.62152,0.62137,0.62122,0.62107,0.62093,0.6208,0.62067,0.62055,0.62043,0.62032,0.62022,0.62011,0.62001,0.61992,0.4959,0.3719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061149,0.0027869,0.0074141,0.015451,0.027373,0.042204,0.058645,0.07548,0.091437,0.10575,0.1185,0.12977,0.13963,0.14818,0.15548,0.1616,0.16662,0.17059,0.1736,0.1757,0.17696,0.17745,0.17722,0.17635,0.17488,0.17289,0.17044,0.16759,0.16439,0.16091,0.15722,0.15337,0.14943,0.14545,0.1415,0.13765,0.13395,0.13047,0.12727,0.12441,0.12196,0.11998,0.11853,0.11768,0.11748,0.11801,0.11931,0.12146,0.12451,0.12853,0.13356,0.13967,0.14692,0.15535,0.16503,0.17599,0.18829,0.20198,0.2171,0.23369,0.25177,0.27138,0.29254,0.31528,0.33962,0.36559,0.39321,0.42243,0.45328,0.48574,0.51979,0.55538,0.5925,0.63111,0.66455,0.68873,0.70356,0.7089,0.70458,0.69708,0.69026,0.68404,0.67836,0.67315,0.66837,0.66398,0.65993,0.6562,0.65274,0.64954,0.64658,0.64382,0.64125,0.63886,0.63664,0.63455,0.63261,0.63078,0.62908,0.62748,0.62597,0.62456,0.62323,0.62197,0.62079,0.61968,0.61863,0.61763,0.6167,0.61581,0.61497,0.61417,0.61341,0.6127,0.61202,0.61137,0.61076,0.61018,0.60962,0.60909,0.60859,0.60811,0.60766,0.60722,0.60681,0.60641,0.60604,0.60568,0.60533,0.605,0.60469,0.60439,0.6041,0.60383,0.60357,0.60331,0.60307,0.60284,0.60262,0.60241,0.60221,0.60202,0.60183,0.60165,0.60148,0.60132,0.60116,0.60101,0.60086,0.60072,0.60059,0.60046,0.60034,0.60022,0.60011,0.6,0.47996,0.35993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006734,0.0029511,0.0077061,0.015751,0.027834,0.042999,0.059964,0.077522,0.094543,0.10998,0.12382,0.13616,0.14707,0.15664,0.16493,0.17202,0.17797,0.18285,0.18674,0.18969,0.19177,0.19304,0.19356,0.19339,0.1926,0.19124,0.18937,0.18706,0.18436,0.18133,0.17803,0.17451,0.17085,0.1671,0.16331,0.15955,0.15588,0.15236,0.14904,0.146,0.14328,0.14096,0.13909,0.13772,0.13693,0.13678,0.13731,0.1386,0.14069,0.14365,0.14754,0.15241,0.15832,0.16532,0.17346,0.18279,0.19336,0.20522,0.21841,0.23298,0.24896,0.26638,0.28526,0.30564,0.32753,0.35097,0.37597,0.40255,0.43068,0.46036,0.49159,0.52436,0.55859,0.5943,0.63144,0.66338,0.6861,0.69954,0.7036,0.69814,0.68962,0.68188,0.67483,0.6684,0.66251,0.6571,0.65214,0.64756,0.64334,0.63945,0.63584,0.63249,0.62938,0.6265,0.6238,0.6213,0.61895,0.61677,0.61472,0.6128,0.611,0.60931,0.60772,0.60623,0.60482,0.6035,0.60225,0.60107,0.59996,0.5989,0.59791,0.59696,0.59607,0.59523,0.59442,0.59366,0.59294,0.59225,0.5916,0.59098,0.59038,0.58982,0.58929,0.58877,0.58829,0.58782,0.58738,0.58696,0.58655,0.58617,0.5858,0.58544,0.58511,0.58478,0.58448,0.58418,0.5839,0.58363,0.58337,0.58312,0.58288,0.58265,0.58243,0.58222,0.58202,0.58183,0.58164,0.58146,0.58129,0.58113,0.58097,0.58082,0.58067,0.58053,0.5804,0.58027,0.58015,0.46407,0.34801
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00080483,0.0033167,0.0083862,0.016811,0.02933,0.045022,0.06263,0.080966,0.098912,0.11542,0.13032,0.14369,0.15561,0.16616,0.17541,0.18343,0.1903,0.19607,0.20082,0.20461,0.2075,0.20954,0.21081,0.21136,0.21125,0.21053,0.20927,0.20752,0.20534,0.20279,0.19992,0.19678,0.19345,0.18997,0.1864,0.1828,0.17922,0.17573,0.17238,0.16923,0.16633,0.16376,0.16155,0.15978,0.1585,0.15777,0.15765,0.15819,0.15945,0.16149,0.16436,0.16812,0.17282,0.17852,0.18526,0.1931,0.20209,0.21227,0.22368,0.23637,0.25039,0.26576,0.2825,0.30066,0.32025,0.34129,0.36381,0.38784,0.41338,0.4404,0.46892,0.49892,0.53039,0.56327,0.59755,0.63321,0.66364,0.68486,0.69686,0.69957,0.69289,0.68327,0.67454,0.66659,0.65934,0.65271,0.64663,0.64104,0.6359,0.63116,0.62678,0.62273,0.61898,0.61549,0.61226,0.60924,0.60643,0.60381,0.60136,0.59906,0.59692,0.5949,0.59302,0.59124,0.58957,0.588,0.58652,0.58512,0.58381,0.58256,0.58139,0.58028,0.57922,0.57823,0.57728,0.57639,0.57554,0.57473,0.57396,0.57323,0.57254,0.57188,0.57125,0.57065,0.57008,0.56954,0.56902,0.56852,0.56805,0.5676,0.56717,0.56675,0.56636,0.56598,0.56562,0.56527,0.56494,0.56463,0.56432,0.56403,0.56375,0.56349,0.56323,0.56298,0.56275,0.56252,0.5623,0.56209,0.56189,0.5617,0.56152,0.56134,0.56117,0.561,0.56084,0.56069,0.56055,0.56041,0.44827,0.33616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010095,0.0038952,0.0094785,0.018534,0.031784,0.048214,0.066598,0.085773,0.10464,0.12217,0.13807,0.15243,0.16531,0.1768,0.18698,0.19591,0.20366,0.21029,0.21588,0.22049,0.22417,0.22699,0.229,0.23026,0.23083,0.23076,0.23012,0.22895,0.22731,0.22526,0.22285,0.22013,0.21716,0.214,0.2107,0.20731,0.20389,0.20049,0.19717,0.19399,0.19099,0.18825,0.18581,0.18372,0.18205,0.18085,0.18017,0.18008,0.18062,0.18185,0.18383,0.18661,0.19024,0.19477,0.20025,0.20674,0.21428,0.22292,0.2327,0.24366,0.25585,0.26931,0.28407,0.30014,0.31757,0.33636,0.35655,0.37816,0.40121,0.4257,0.45162,0.47897,0.50773,0.5379,0.56942,0.60228,0.63645,0.66535,0.68504,0.69554,0.69683,0.68885,0.67806,0.66826,0.65935,0.65123,0.6438,0.63699,0.63074,0.62499,0.61969,0.6148,0.61027,0.60608,0.60219,0.59858,0.59521,0.59208,0.58915,0.58642,0.58387,0.58148,0.57923,0.57713,0.57515,0.5733,0.57155,0.5699,0.56835,0.56688,0.5655,0.56419,0.56296,0.56179,0.56068,0.55963,0.55863,0.55769,0.55679,0.55593,0.55512,0.55435,0.55362,0.55292,0.55225,0.55162,0.55101,0.55044,0.54989,0.54936,0.54886,0.54838,0.54792,0.54748,0.54706,0.54665,0.54627,0.5459,0.54555,0.54521,0.54488,0.54457,0.54427,0.54399,0.54371,0.54345,0.54319,0.54295,0.54272,0.54249,0.54228,0.54207,0.54187,0.54168,0.54149,0.54132,0.54114,0.54098,0.54082,0.43259,0.3244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9061e-05,0.0013895,0.0047954,0.011102,0.021054,0.035253,0.052647,0.071949,0.092032,0.11182,0.13031,0.14716,0.16245,0.17625,0.18864,0.1997,0.20949,0.21809,0.22556,0.23196,0.23736,0.24182,0.24539,0.24813,0.25009,0.25134,0.25193,0.2519,0.25133,0.25024,0.24871,0.24678,0.24451,0.24194,0.23913,0.23614,0.233,0.22979,0.22654,0.22332,0.22017,0.21715,0.21431,0.21171,0.2094,0.20743,0.20585,0.20472,0.2041,0.20403,0.20458,0.20578,0.20769,0.21037,0.21387,0.21822,0.22349,0.22972,0.23696,0.24524,0.25462,0.26514,0.27683,0.28972,0.30387,0.31927,0.33596,0.35397,0.3733,0.39399,0.41606,0.43951,0.46433,0.4905,0.51803,0.5469,0.57705,0.60849,0.64117,0.66852,0.68665,0.69561,0.69542,0.68605,0.674,0.66308,0.65314,0.64408,0.6358,0.62822,0.62126,0.61486,0.60896,0.60352,0.59849,0.59383,0.5895,0.58549,0.58175,0.57827,0.57503,0.572,0.56916,0.56651,0.56402,0.56169,0.5595,0.55744,0.5555,0.55368,0.55196,0.55033,0.5488,0.54735,0.54598,0.54469,0.54346,0.5423,0.54119,0.54015,0.53915,0.53821,0.53731,0.53646,0.53564,0.53487,0.53413,0.53343,0.53276,0.53212,0.53151,0.53092,0.53037,0.52984,0.52933,0.52884,0.52837,0.52793,0.5275,0.52709,0.5267,0.52632,0.52596,0.52561,0.52528,0.52496,0.52466,0.52436,0.52408,0.52381,0.52355,0.5233,0.52306,0.52283,0.5226,0.52239,0.52218,0.52199,0.52179,0.52161,0.52143,0.41708,0.31275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000427,0.0021758,0.0062535,0.013502,0.02463,0.03988,0.058378,0.078753,0.099816,0.12053,0.13991,0.15764,0.17381,0.18847,0.20172,0.21362,0.22423,0.23364,0.2419,0.24908,0.25525,0.26045,0.26475,0.2682,0.27086,0.27277,0.274,0.2746,0.27461,0.2741,0.2731,0.27166,0.26985,0.26771,0.26529,0.26263,0.2598,0.25683,0.25379,0.25071,0.24766,0.24468,0.24182,0.23913,0.23666,0.23448,0.23262,0.23113,0.23008,0.2295,0.22946,0.23,0.23117,0.23302,0.23559,0.23895,0.24313,0.24819,0.25416,0.26109,0.26902,0.278,0.28806,0.29925,0.31159,0.32512,0.33985,0.35581,0.37302,0.3915,0.41127,0.43236,0.45478,0.47849,0.50349,0.52978,0.55736,0.58615,0.61616,0.64736,0.67316,0.68968,0.69706,0.69532,0.68449,0.67112,0.65899,0.64796,0.63791,0.62873,0.62032,0.61261,0.60552,0.59899,0.59297,0.5874,0.58224,0.57746,0.57302,0.56889,0.56504,0.56146,0.55811,0.55498,0.55205,0.5493,0.54673,0.54431,0.54203,0.5399,0.53788,0.53598,0.53419,0.5325,0.5309,0.52939,0.52796,0.52661,0.52533,0.52411,0.52296,0.52186,0.52082,0.51983,0.51889,0.51799,0.51714,0.51632,0.51555,0.51481,0.5141,0.51343,0.51278,0.51217,0.51158,0.51102,0.51048,0.50997,0.50947,0.509,0.50855,0.50811,0.5077,0.5073,0.50692,0.50655,0.5062,0.50586,0.50553,0.50522,0.50492,0.50463,0.50435,0.50409,0.50383,0.50358,0.50334,0.50312,0.50289,0.50268,0.50248,0.50228,0.40174,0.30125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083882,0.003355,0.0083579,0.016774,0.029366,0.04593,0.065554,0.087064,0.10919,0.13082,0.15103,0.16958,0.18655,0.20203,0.21607,0.22876,0.24015,0.25032,0.25934,0.26726,0.27415,0.28007,0.28507,0.28921,0.29254,0.29511,0.29697,0.29818,0.29878,0.29882,0.29836,0.29744,0.2961,0.2944,0.29239,0.2901,0.2876,0.28492,0.28212,0.27924,0.27633,0.27344,0.27062,0.26791,0.26537,0.26304,0.26098,0.25922,0.25783,0.25684,0.25631,0.25629,0.25682,0.25795,0.25974,0.26221,0.26543,0.26943,0.27427,0.27998,0.28661,0.29419,0.30277,0.31238,0.32306,0.33484,0.34776,0.36182,0.37705,0.39347,0.4111,0.42996,0.45008,0.47145,0.49406,0.5179,0.54297,0.56925,0.59669,0.62528,0.655,0.67923,0.69414,0.69987,0.69654,0.68417,0.66939,0.65599,0.64382,0.63272,0.62259,0.61332,0.60481,0.597,0.5898,0.58316,0.57702,0.57134,0.56608,0.56119,0.55664,0.55241,0.54846,0.54478,0.54133,0.53811,0.53509,0.53226,0.5296,0.5271,0.52475,0.52254,0.52045,0.51849,0.51663,0.51487,0.51321,0.51164,0.51016,0.50875,0.50741,0.50614,0.50494,0.5038,0.50271,0.50167,0.50069,0.49975,0.49886,0.498,0.49719,0.49642,0.49568,0.49497,0.49429,0.49365,0.49303,0.49244,0.49187,0.49133,0.49081,0.49031,0.48983,0.48938,0.48894,0.48851,0.48811,0.48772,0.48735,0.48699,0.48665,0.48631,0.486,0.48569,0.48539,0.48511,0.48484,0.48457,0.48432,0.48408,0.48384,0.48361,0.4834,0.38663,0.28991
